DATE,MAX_TEMPERATURE_C,MIN_TEMPERATURE_C,WINDSPEED_MAX_KMH,TEMPERATURE_MORNING_C,TEMPERATURE_NOON_C,TEMPERATURE_EVENING_C,PRECIP_TOTAL_DAY_MM,HUMIDITY_MAX_PERCENT,VISIBILITY_AVG_KM,PRESSURE_MAX_MB,CLOUDCOVER_AVG_PERCENT,HEATINDEX_MAX_C,DEWPOINT_MAX_C,WINDTEMP_MAX_C,WEATHER_CODE_MORNING,WEATHER_CODE_NOON,WEATHER_CODE_EVENING,TOTAL_SNOW_MM,UV_INDEX,SUNHOUR,OPINION
2009-05-22,15,13,5,14,15,14,5.8,99,4.25,1013,92.625,16,15,14,296,296,296,0,1,6,météo défavorable
2009-05-23,20,11,8,11,20,14,1.4,94,5.125,1013,66.625,20,16,10,143,176,353,0,1,11.6,météo défavorable
2009-05-24,17,13,3,13,17,15,2.9,98,6,1013,67.75,17,16,14,263,176,353,0,1,11.6,météo défavorable
2009-05-25,17,15,3,15,17,15,11,100,6.75,1013,91.125,17,16,15,353,353,356,0,1,7.4,météo défavorable
2009-05-26,16,14,3,14,16,15,16.1,100,3.25,1012,94.125,17,16,15,302,293,359,0,1,7.4,météo très défavorable
2009-05-27,16,14,3,14,16,15,35.8,100,2.375,1012,96.75,16,16,15,308,299,359,0,1,6,météo très défavorable
2009-05-28,17,14,5,14,17,15,18.6,100,3.25,1013,95.5,17,16,15,296,356,359,0,1,6,météo très défavorable
2009-05-29,16,14,4,14,16,15,29.7,100,3.625,1014,98.625,16,16,14,302,353,302,0,1,6,météo très défavorable
2009-05-30,17,14,2,14,17,15,8.5,100,7,1014,98,17,17,15,302,353,353,0,1,6,météo défavorable
2009-05-31,16,14,3,14,16,15,25.7,100,3.25,1014,99.5,16,16,15,308,356,356,0,1,6,météo très défavorable
2009-06-01,18,14,7,14,18,15,4.8,100,6.125,1014,80.5,18,16,14,248,353,353,0,1,8.8,météo défavorable
2009-06-02,16,14,6,14,16,15,10.2,100,4.125,1014,92.25,16,16,14,296,299,302,0,1,6,météo défavorable
2009-06-03,15,12,3,12,15,14,10.3,99,4,1014,79.125,15,14,13,263,299,302,0,1,8.8,météo défavorable
2009-06-04,17,12,6,12,17,15,4,100,6,1014,68,17,15,12,266,353,356,0,1,8.8,météo défavorable
2009-06-05,16,14,5,14,16,15,8.7,100,4.5,1013,85.125,16,16,14,263,356,356,0,1,6,météo défavorable
2009-06-06,18,11,5,11,18,15,7.5,100,7.75,1013,61.375,18,16,11,116,353,356,0,1,10.2,météo correcte
2009-06-07,15,14,4,14,15,14,22.9,100,3.75,1014,100,15,15,14,296,302,302,0,1,6,météo très défavorable
2009-06-08,16,13,4,13,16,14,14.9,100,3.875,1015,94.875,17,16,13,302,353,302,0,1,7.4,météo défavorable
2009-06-09,15,14,3,14,15,14,16.7,100,4.75,1015,97.25,15,15,14,302,302,302,0,1,6,météo très défavorable
2009-06-10,16,14,3,14,16,14,17.6,100,3.75,1015,96.75,16,16,14,302,296,356,0,1,6,météo très défavorable
2009-06-11,16,14,2,14,16,15,7.6,100,5.625,1014,96.375,16,15,14,296,353,356,0,1,6,météo défavorable
2009-06-12,16,14,4,14,16,15,15.5,100,5,1014,100,16,16,14,296,356,356,0,1,6,météo défavorable
2009-06-13,15,13,4,13,14,14,12.9,100,4,1015,92,15,15,13,296,302,293,0,1,6,météo défavorable
2009-06-14,18,10,5,10,18,15,4,100,5.875,1014,68.5,18,15,10,248,176,299,0,1,8.8,météo défavorable
2009-06-15,18,13,6,13,18,15,8.2,100,8,1014,71.125,18,15,13,353,353,356,0,1,10.2,météo défavorable
2009-06-16,16,14,4,14,15,15,13.6,100,5.625,1014,85.25,16,15,14,296,299,263,0,1,7.4,météo défavorable
2009-06-17,16,14,2,14,16,15,17.5,100,3.5,1015,86.125,16,15,14,302,263,356,0,1,6,météo très défavorable
2009-06-18,17,14,4,14,17,15,5.3,99,3.75,1014,88.375,17,16,15,266,176,356,0,1,7.4,météo défavorable
2009-06-19,16,14,4,14,16,15,27.6,100,3.625,1013,100,16,15,14,308,266,308,0,1,6,météo très défavorable
2009-06-20,15,14,3,14,15,14,17.7,100,3.5,1014,100,15,15,14,302,356,356,0,1,6,météo très défavorable
2009-06-21,15,14,3,14,15,14,24.2,100,3.25,1013,100,15,15,14,302,308,302,0,1,6,météo très défavorable
2009-06-22,14,13,4,13,14,13,18.7,100,3.5,1014,100,14,14,14,302,302,302,0,1,6,météo très défavorable
2009-06-23,17,12,5,12,17,15,6.1,100,3.5,1014,91.125,18,15,12,248,353,356,0,1,7.4,météo défavorable
2009-06-24,17,14,8,14,17,15,9.2,100,6,1014,82.75,17,15,14,296,353,353,0,1,8.8,météo défavorable
2009-06-25,18,13,8,13,18,15,2,99,5.5,1013,74.25,18,15,13,266,353,353,0,1,8.8,météo défavorable
2009-06-26,16,13,4,13,16,15,8.5,100,4.625,1013,74.875,17,16,14,302,299,353,0,1,8.8,météo défavorable
2009-06-27,15,14,4,14,15,15,10.7,100,5.375,1013,98,15,15,14,296,353,356,0,1,6,météo défavorable
2009-06-28,15,14,4,14,15,14,17.7,100,3.5,1013,100,15,15,14,302,302,356,0,1,6,météo très défavorable
2009-06-29,17,13,7,13,17,14,8.1,100,5.625,1014,76.375,17,15,14,266,176,356,0,1,8.8,météo défavorable
2009-06-30,19,14,6,14,19,15,11.2,100,5.75,1014,83,19,15,14,353,353,356,0,1,8.8,météo défavorable
2009-07-01,15,14,4,14,15,14,27.6,100,3,1015,99.125,15,15,14,356,356,356,0,1,6,météo très défavorable
2009-07-02,15,14,3,14,15,14,13.9,100,5,1014,99.375,15,15,14,296,302,302,0,1,6,météo défavorable
2009-07-03,16,13,4,13,16,14,15.9,100,5.75,1014,86.75,16,16,13,266,353,356,0,1,7.4,météo défavorable
2009-07-04,16,14,4,14,16,14,30.9,100,4.5,1014,97.875,16,16,14,302,356,356,0,1,6,météo très défavorable
2009-07-05,18,13,6,13,18,15,5,100,6.625,1013,81.5,18,16,13,266,353,353,0,1,8.8,météo défavorable
2009-07-06,18,12,5,12,18,15,4.1,100,7,1014,69.125,19,15,12,248,176,356,0,1,10.2,météo défavorable
2009-07-07,16,14,3,14,16,15,16.4,99,3.625,1013,93.125,16,15,14,296,353,359,0,1,6,météo très défavorable
2009-07-08,16,14,4,14,16,15,35.2,100,3,1013,99,16,16,14,308,356,356,0,1,6,météo très défavorable
2009-07-09,16,14,3,14,15,15,20,100,3.25,1013,96.625,16,16,14,302,293,359,0,1,6,météo très défavorable
2009-07-10,16,14,4,14,16,15,38.6,100,3.25,1012,99.75,16,15,15,302,302,302,0,1,6,météo très défavorable
2009-07-11,16,14,5,14,16,15,12.3,100,4.125,1011,96.75,16,16,14,266,356,356,0,1,6,météo défavorable
2009-07-12,15,14,2,14,15,14,12.9,100,5,1013,97.25,15,15,14,296,302,302,0,1,6,météo défavorable
2009-07-13,18,13,4,13,18,15,16.5,99,4.875,1013,78.5,18,16,14,296,263,299,0,1,8.8,météo très défavorable
2009-07-14,16,14,3,14,16,15,17.7,100,6,1013,97.375,16,15,14,302,296,308,0,1,6,météo très défavorable
2009-07-15,16,14,4,14,16,15,10,100,5.75,1014,96.25,16,16,14,248,353,302,0,1,6,météo défavorable
2009-07-16,17,14,5,14,17,15,17.4,100,4.125,1014,98.375,17,16,14,296,353,356,0,1,6,météo très défavorable
2009-07-17,15,14,4,14,15,14,26.3,100,3.25,1014,100,15,15,14,302,356,356,0,1,6,météo très défavorable
2009-07-18,16,14,6,14,16,15,10.6,100,4.375,1015,96,16,15,14,296,293,353,0,1,6,météo défavorable
2009-07-19,17,10,5,10,14,12,4,100,4.75,1015,83.875,17,14,11,266,296,353,0,1,7.4,météo défavorable
2009-07-20,16,13,4,13,16,15,20.8,100,6,1015,81.25,17,15,13,302,176,356,0,1,8.8,météo très défavorable
2009-07-21,17,14,6,14,17,14,19.3,100,5.25,1015,86,17,15,14,296,293,296,0,1,8.8,météo très défavorable
