DATE,MAX_TEMPERATURE_C,MIN_TEMPERATURE_C,WINDSPEED_MAX_KMH,TEMPERATURE_MORNING_C,TEMPERATURE_NOON_C,TEMPERATURE_EVENING_C,PRECIP_TOTAL_DAY_MM,HUMIDITY_MAX_PERCENT,VISIBILITY_AVG_KM,PRESSURE_MAX_MB,CLOUDCOVER_AVG_PERCENT,HEATINDEX_MAX_C,DEWPOINT_MAX_C,WINDTEMP_MAX_C,WEATHER_CODE_MORNING,WEATHER_CODE_NOON,WEATHER_CODE_EVENING,TOTAL_SNOW_MM,UV_INDEX,SUNHOUR,OPINION
2009-05-09,25,0,8,24,25,24,9.8,93,9,1013,82.875,28,24,24,119,122,122,0,1,6,météo très défavorable
2009-05-10,27,0,10,24,27,24,5.6,91,8.875,1012,56.75,30,23,24,116,116,119,0,1,8.8,météo très défavorable
2009-05-11,29,0,12,24,29,25,0,86,10,1012,48.375,32,23,25,116,116,116,0,1,11.6,météo favorable
2009-05-12,29,0,12,24,29,26,1.8,89,10,1013,66.375,33,25,26,119,119,116,0,1,8.8,météo très défavorable
2009-05-13,28,0,10,25,28,26,1.7,91,9.875,1013,42,33,25,26,116,116,116,0,1,11.6,météo favorable
2009-05-14,28,0,9,25,27,25,1.1,91,9.875,1012,39.875,32,25,25,116,113,113,0,1,11.6,météo favorable
2009-05-15,28,0,13,25,28,25,2.2,92,9.875,1012,53.625,33,25,25,119,116,116,0,1,11.6,météo favorable
2009-05-16,29,0,13,25,29,26,0.9,88,9.875,1012,32.625,34,24,26,116,113,113,0,1,11.6,météo favorable
2009-05-17,28,0,12,25,28,26,2,90,9.875,1012,35.375,34,25,26,119,116,116,0,1,10.2,météo favorable
2009-05-18,28,0,11,26,28,26,2.6,92,9.5,1012,37.125,34,26,26,200,200,200,0,1,11.6,météo très défavorable
2009-05-19,29,0,13,26,29,26,1.6,91,9.875,1012,40.375,34,25,26,119,113,113,0,1,11.6,météo favorable
2009-05-20,28,0,12,26,28,26,2.2,91,9.875,1013,27.875,34,25,26,116,200,116,0,1,11.6,météo très défavorable
2009-05-21,30,0,13,25,30,26,1.4,89,9.875,1012,18.875,34,25,26,113,113,113,0,1,11.6,météo favorable
2009-05-22,29,0,11,26,29,26,0.8,89,9.875,1012,15.375,34,25,26,113,113,113,0,1,11.6,météo favorable
2009-05-23,29,0,11,26,29,26,3.2,93,9.625,1013,23.75,34,25,26,113,113,200,0,1,11.6,météo favorable
2009-05-24,27,0,11,25,27,26,4.4,93,9.375,1013,42.625,32,25,26,116,116,116,0,1,11.6,météo favorable
2009-05-25,28,0,13,25,28,26,2.5,93,9.625,1012,39,32,25,26,116,116,116,0,1,11.6,météo favorable
2009-05-26,28,0,16,25,28,26,1.5,91,9.875,1013,42.75,33,25,26,116,116,116,0,1,10.2,météo favorable
2009-05-27,28,0,9,25,27,25,0.6,91,9.875,1013,39.75,32,24,25,116,116,113,0,1,10.2,météo favorable
