DATE,MAX_TEMPERATURE_C,MIN_TEMPERATURE_C,WINDSPEED_MAX_KMH,TEMPERATURE_MORNING_C,TEMPERATURE_NOON_C,TEMPERATURE_EVENING_C,PRECIP_TOTAL_DAY_MM,HUMIDITY_MAX_PERCENT,VISIBILITY_AVG_KM,PRESSURE_MAX_MB,CLOUDCOVER_AVG_PERCENT,HEATINDEX_MAX_C,DEWPOINT_MAX_C,WINDTEMP_MAX_C,WEATHER_CODE_MORNING,WEATHER_CODE_NOON,WEATHER_CODE_EVENING,TOTAL_SNOW_MM,UV_INDEX,SUNHOUR,OPINION
2009-05-13,23,0,21,21,23,19,0,65,10,1017,0.5,25,14,20,113,113,113,0,1,13.8,météo favorable
2009-05-14,23,0,21,21,23,19,0,65,10,1016,0,25,14,19,113,113,113,0,1,13.8,météo favorable
2009-05-15,23,0,18,21,23,20,0,64,10,1014,0,25,14,20,113,113,113,0,1,13.9,météo favorable
2009-05-16,25,0,19,22,25,22,0,55,10,1014,5.5,26,15,22,113,113,113,0,1,13.9,météo favorable
2009-05-17,28,0,19,24,28,23,0,51,10,1013,0.625,27,15,23,113,113,113,0,1,13.9,météo favorable
2009-05-18,30,0,22,25,29,22,0,58,10,1011,0,29,15,22,113,113,113,0,1,13.9,météo favorable
2009-05-19,25,0,20,22,24,20,0,75,10,1013,5,26,17,20,113,113,113,0,1,13.9,météo favorable
2009-05-20,25,0,17,21,25,20,0,77,10,1012,14.5,26,16,20,113,113,116,0,1,13.9,météo favorable
2009-05-21,25,0,19,21,24,20,0,77,10,1012,7.125,26,16,20,113,113,113,0,1,13.9,météo favorable
2009-05-22,24,0,23,22,23,20,0,77,10,1015,4.875,26,18,20,113,113,113,0,1,13.9,météo favorable
2009-05-23,24,0,20,21,23,20,0,78,10,1016,3.625,25,19,20,113,113,113,0,1,14,météo favorable
2009-05-24,24,0,17,21,24,21,0,75,10,1015,8,25,17,21,113,113,113,0,1,14,météo favorable
2009-05-25,26,0,14,22,26,22,0,70,10,1012,3.5,27,17,23,113,113,113,0,1,14,météo favorable
2009-05-26,26,0,18,22,26,22,0,70,10,1010,0.75,27,19,22,113,113,113,0,1,14,météo favorable
2009-05-27,25,0,17,22,25,21,0,74,10,1012,3.5,26,17,21,113,113,113,0,1,14,météo favorable
2009-05-28,25,0,18,23,25,22,0,67,10,1015,2.5,27,19,22,113,113,113,0,1,14,météo favorable
2009-05-29,25,0,16,23,25,21,0,65,10,1017,0,27,18,22,113,113,113,0,1,14,météo favorable
2009-05-30,25,0,20,23,25,22,0,68,10,1017,0.875,26,16,22,113,113,113,0,1,14,météo favorable
2009-05-31,26,0,21,23,25,22,0,68,10,1017,0,26,17,22,113,113,113,0,1,14,météo favorable
2009-06-01,27,0,17,24,27,23,0,66,10,1015,0,28,20,23,113,113,113,0,1,14,météo favorable
2009-06-02,29,0,17,25,29,24,0,56,10,1012,1.625,30,20,24,113,113,113,0,1,14,météo favorable
2009-06-03,30,0,17,26,29,23,0,62,10,1012,0,29,19,25,113,113,113,0,1,14.1,météo favorable
2009-06-04,29,0,19,25,29,23,0,63,10,1016,3.5,29,18,23,113,113,113,0,1,14.1,météo favorable
2009-06-05,28,0,23,24,28,23,0.1,63,10,1014,6.125,28,19,23,113,113,116,0,1,14.1,météo favorable
2009-06-06,26,0,22,25,26,23,0.3,69,10,1011,3.5,27,19,23,113,113,113,0,1,14.1,météo favorable
2009-06-07,27,0,20,25,27,24,0,67,10,1011,0,29,21,24,113,113,113,0,1,14.1,météo favorable
2009-06-08,28,0,19,25,28,24,0,64,10,1010,0,31,21,24,113,113,113,0,1,14.1,météo favorable
2009-06-09,28,0,18,25,28,24,0,61,10,1011,10,29,18,25,113,113,113,0,1,14.1,météo favorable
2009-06-10,29,0,18,27,29,25,0,64,10,1012,0,30,19,25,113,113,113,0,1,14.1,météo favorable
2009-06-11,29,0,19,26,29,24,0,68,10,1010,0,30,20,24,113,113,113,0,1,14.1,météo favorable
2009-06-12,29,0,19,25,29,25,0,65,10,1009,2.125,33,20,25,113,113,113,0,1,14.1,météo favorable
2009-06-13,29,0,18,25,29,24,0,73,10,1011,0,34,21,24,113,113,113,0,1,14.1,météo favorable
2009-06-14,29,0,17,26,29,24,0,74,10,1013,0,33,20,25,113,113,113,0,1,14.1,météo favorable
2009-06-15,27,0,15,25,27,23,0,71,10,1012,0,28,23,24,113,113,113,0,1,14.1,météo favorable
2009-06-16,27,0,17,25,27,25,0,71,10,1011,0,30,22,25,113,113,113,0,1,14.1,météo favorable
2009-06-17,28,0,18,26,28,24,0,69,10,1011,0,29,19,25,113,113,113,0,1,14.1,météo favorable
2009-06-18,29,0,18,26,29,25,0,61,10,1011,0,30,21,25,113,113,113,0,1,14.5,météo favorable
2009-06-19,30,0,17,27,30,26,0,62,10,1012,0.375,33,20,26,113,113,113,0,1,14.5,météo favorable
2009-06-20,30,0,19,26,30,26,0,71,10,1012,1,33,22,26,113,113,113,0,1,14.5,météo favorable
2009-06-21,30,0,16,26,30,25,0,60,10,1012,10.875,31,19,26,113,116,113,0,1,14.5,météo favorable
2009-06-22,31,0,18,28,30,25,0,62,10,1012,0.375,33,20,27,113,113,113,0,1,14.5,météo favorable
2009-06-23,31,0,17,27,31,26,0,64,10,1012,0.5,32,20,26,113,113,113,0,1,14.5,météo favorable
2009-06-24,32,0,23,28,32,27,0,59,10,1009,0,36,23,27,113,113,113,0,1,14.5,météo favorable
2009-06-25,30,0,20,28,30,26,0,69,10,1009,0,32,21,26,113,113,113,0,1,14.5,météo favorable
2009-06-26,29,0,23,27,29,25,0,71,10,1010,0.75,33,22,25,113,113,113,0,1,14.5,météo favorable
2009-06-27,28,0,21,26,28,24,0,70,10,1012,1.25,29,20,24,113,113,113,0,1,14.5,météo favorable
2009-06-28,28,0,18,25,28,24,0,68,10,1012,0.625,30,22,25,113,113,113,0,1,14.5,météo favorable
2009-06-29,29,0,21,26,29,26,0,65,10,1012,1.625,31,20,26,113,113,113,0,1,14.5,météo favorable
2009-06-30,31,0,20,28,30,27,0,58,10,1011,0.25,33,21,28,113,113,113,0,1,14.5,météo favorable
2009-07-01,31,0,17,29,31,27,0,63,10,1013,0,33,21,28,113,113,113,0,1,14.5,météo favorable
2009-07-02,30,0,18,28,30,26,0,60,10,1012,1.25,31,19,26,113,113,113,0,1,14.5,météo favorable
2009-07-03,29,0,23,26,29,25,0,69,10,1010,0,31,20,25,113,113,113,0,1,14.5,météo favorable
2009-07-04,29,0,19,26,29,26,0,71,10,1007,1.375,31,20,26,113,113,113,0,1,14.5,météo favorable
2009-07-05,29,0,21,26,29,26,0,73,10,1007,4.25,31,21,26,113,113,113,0,1,14.5,météo favorable
2009-07-06,30,0,19,26,30,26,0,71,10,1010,2.625,33,21,26,113,113,113,0,1,14.5,météo favorable
2009-07-07,30,0,19,27,29,26,0,70,10,1011,0.5,34,24,26,113,113,113,0,1,14.5,météo favorable
2009-07-08,29,0,19,27,29,26,0,75,10,1010,0.625,31,22,26,113,113,113,0,1,14.5,météo favorable
2009-07-09,30,0,18,27,30,26,0,71,10,1009,0,32,22,27,113,113,113,0,1,14.5,météo favorable
2009-07-10,31,0,18,27,31,27,0,69,10,1008,0,34,23,27,113,113,113,0,1,14.4,météo favorable
2009-07-11,32,0,18,28,32,28,0,57,10,1009,1.5,34,21,28,113,113,113,0,1,14.4,météo favorable
2009-07-12,31,0,17,29,31,27,0,61,10,1010,3.125,37,23,28,113,113,113,0,1,14.4,météo favorable
2009-07-13,30,0,21,27,29,26,0,70,10,1011,1.375,32,21,26,113,113,113,0,1,14,météo favorable
2009-07-14,29,0,23,26,29,26,0,72,10,1010,1,31,20,26,113,113,113,0,1,14,météo favorable
2009-07-15,30,0,18,26,30,26,0,69,10,1009,1.25,35,22,26,113,113,113,0,1,14,météo favorable
2009-07-16,30,0,15,26,30,26,0,63,10,1007,0.25,34,21,27,113,113,113,0,1,14,météo favorable
2009-07-17,31,0,18,27,31,27,0,64,10,1007,3.875,35,22,27,113,113,113,0,1,13.6,météo favorable
2009-07-18,30,0,17,27,30,26,0,71,10,1007,1.125,35,22,26,113,113,113,0,1,13.6,météo favorable
2009-07-19,31,0,18,27,31,27,0,72,10,1009,1.875,35,23,27,113,113,113,0,1,13.6,météo favorable
2009-07-20,31,0,19,28,31,27,0,76,10,1010,0,34,23,27,113,113,113,0,1,13.5,météo favorable
2009-07-21,32,0,18,27,32,28,0,70,10,1008,2.75,36,23,28,113,113,113,0,1,13.5,météo favorable
2009-07-22,32,0,19,28,32,28,0,70,10,1008,1.875,35,22,28,113,113,113,0,1,13.5,météo favorable
2009-07-23,32,0,21,28,31,27,0,68,10,1008,2.125,35,24,28,113,113,113,0,1,13.5,météo favorable
2009-07-24,31,0,20,28,31,27,0,73,10,1009,0.25,34,23,27,113,113,113,0,1,13.5,météo favorable
2009-07-25,31,0,17,27,31,27,0,67,10,1009,0.625,35,23,27,113,113,113,0,1,13.5,météo favorable
2009-07-26,32,0,16,27,32,28,0,66,10,1008,0,37,22,28,113,113,113,0,1,13.5,météo favorable
2009-07-27,33,0,17,29,33,28,0,69,10,1007,0,39,24,29,113,113,113,0,1,13.5,météo favorable
2009-07-28,33,0,22,29,33,28,0,72,10,1008,0,37,24,28,113,113,113,0,1,13.5,météo favorable
2009-07-29,31,0,19,28,31,26,0,74,10,1009,0,34,23,26,113,113,113,0,1,13.4,météo favorable
2009-07-30,30,0,21,27,30,26,0,76,10,1008,0.5,33,22,26,113,113,113,0,1,13.4,météo favorable
2009-07-31,31,0,22,27,30,27,0,72,10,1008,0,34,23,27,113,113,113,0,1,13.4,météo favorable
2009-08-01,30,0,17,27,30,27,0,72,10,1008,0,33,21,27,113,113,113,0,1,13.4,météo favorable
2009-08-02,31,0,19,27,31,27,0,67,10,1010,0,36,23,27,113,113,113,0,1,13.4,météo favorable
2009-08-03,31,0,19,28,31,27,0,65,10,1010,0,34,23,27,113,113,113,0,1,13.4,météo favorable
2009-08-04,32,0,17,29,32,28,0,66,10,1010,0,35,23,28,113,113,113,0,1,13.4,météo favorable
