DATE,MAX_TEMPERATURE_C,MIN_TEMPERATURE_C,WINDSPEED_MAX_KMH,TEMPERATURE_MORNING_C,TEMPERATURE_NOON_C,TEMPERATURE_EVENING_C,PRECIP_TOTAL_DAY_MM,HUMIDITY_MAX_PERCENT,VISIBILITY_AVG_KM,PRESSURE_MAX_MB,CLOUDCOVER_AVG_PERCENT,HEATINDEX_MAX_C,DEWPOINT_MAX_C,WINDTEMP_MAX_C,WEATHER_CODE_MORNING,WEATHER_CODE_NOON,WEATHER_CODE_EVENING,TOTAL_SNOW_MM,UV_INDEX,SUNHOUR,OPINION
2009-05-24,33,21,6,18,27,33,0.5,71,9.75,1020,19.875,37,21,21,176,113,113,,,,météo favorable
2009-05-25,30,20,14,17,26,28,0.1,59,10,1019,17,30,16,20,113,113,113,,,,météo idéale
2009-05-26,18,16,14,14,18,18,12.6,89,9.375,1021,57.5,18,16,16,113,353,353,,,,météo correcte
2009-05-27,18,11,18,10,16,16,1.7,71,10,1028,27.5,18,11,9,113,113,113,,,,météo favorable
2009-05-28,20,12,19,8,17,19,0.4,82,9,1029,37.125,20,13,11,143,116,116,,,,météo favorable
2009-05-29,23,15,21,12,20,21,0.1,81,10,1028,15.625,25,13,14,116,113,113,,,,météo favorable
2009-05-30,18,13,9,10,17,18,3,85,9.25,1019,34.375,18,15,13,113,116,353,,,,météo favorable
2009-05-31,22,15,13,11,20,21,14.1,90,8.625,1017,35,25,15,15,353,176,176,,,,météo défavorable
2009-06-01,19,12,19,10,17,19,2.8,77,10,1017,15,19,14,11,113,113,113,,,,météo favorable
2009-06-02,23,15,22,12,21,23,3,76,9.75,1017,9.25,25,13,14,113,113,113,,,,météo favorable
2009-06-03,23,16,19,13,21,22,0,76,10,1017,8.375,25,13,15,113,113,113,,,,météo favorable
2009-06-04,21,14,14,10,20,21,0,76,10,1016,10.375,24,13,13,113,113,113,,,,météo favorable
2009-06-05,23,15,15,10,22,20,1.2,72,10,1013,40.125,25,15,15,116,116,116,,,,météo favorable
2009-06-06,20,15,16,14,19,19,8.9,77,9.375,1003,34.625,20,15,14,113,200,353,,,,météo correcte
2009-06-07,20,12,14,9,18,20,6.3,83,8.75,1010,37.125,20,12,11,116,176,176,,,,météo favorable
2009-06-08,21,14,25,10,20,19,4.3,76,9.75,1012,48.375,23,14,14,116,116,353,,,,météo favorable
2009-06-09,20,14,12,12,19,20,52.1,91,7.5,1016,54.75,20,16,14,308,176,386,,,,météo très défavorable
2009-06-10,23,14,19,9,21,23,1,80,8,1019,20.375,25,14,14,143,113,113,,,,météo favorable
2009-06-11,21,15,13,14,18,21,4.8,90,9.75,1022,42.375,23,14,15,176,353,113,,,,météo correcte
2009-06-12,23,16,8,10,21,23,0,73,9,1024,15.5,25,16,16,143,113,113,,,,météo favorable
2009-06-13,30,18,5,12,26,30,0,79,8,1022,3.375,33,22,18,143,113,113,,,,météo idéale
2009-06-14,28,20,8,16,27,22,4.7,84,9.75,1021,18.5,30,19,20,113,113,386,,,,météo favorable
