DATE,MAX_TEMPERATURE_C,MIN_TEMPERATURE_C,WINDSPEED_MAX_KMH,TEMPERATURE_MORNING_C,TEMPERATURE_NOON_C,TEMPERATURE_EVENING_C,PRECIP_TOTAL_DAY_MM,HUMIDITY_MAX_PERCENT,VISIBILITY_AVG_KM,PRESSURE_MAX_MB,CLOUDCOVER_AVG_PERCENT,HEATINDEX_MAX_C,DEWPOINT_MAX_C,WINDTEMP_MAX_C,WEATHER_CODE_MORNING,WEATHER_CODE_NOON,WEATHER_CODE_EVENING,TOTAL_SNOW_MM,UV_INDEX,SUNHOUR,OPINION
2009-07-20,31,20,7,20,29,25,0.3,100,6.25,1017,67.375,33,22,20,248,116,116,,,,météo défavorable
2009-07-21,30,21,8,21,30,26,14.5,98,6.125,1015,55.75,34,26,21,248,176,359,,,,météo défavorable
2009-07-22,27,22,9,22,27,24,13.5,98,6.75,1014,84.625,30,25,22,248,353,356,,,,météo défavorable
2009-07-23,27,21,6,21,27,24,12.8,99,5.5,1015,73.625,31,25,21,248,353,356,,,,météo défavorable
2009-07-24,30,20,8,20,30,26,4.6,100,4.5,1015,66.625,33,25,20,248,113,356,,,,météo défavorable
2009-07-25,24,21,10,21,24,24,4.1,97,5.5,1015,98.25,27,23,21,266,353,353,,,,météo défavorable
2009-07-26,28,20,9,20,28,25,2.5,96,6.625,1016,69.75,31,23,20,143,119,176,,,,météo défavorable
2009-07-27,26,21,10,21,26,24,2.1,92,8.875,1015,61.625,29,23,21,119,116,176,,,,météo correcte
2009-07-28,26,21,8,21,24,25,7.3,99,6.75,1015,80.875,29,25,21,296,296,356,,,,météo défavorable
2009-07-29,27,21,6,21,27,23,2,98,5.375,1017,77.25,29,22,21,248,119,353,,,,météo défavorable
2009-07-30,28,20,7,20,28,24,7.1,100,6,1016,72.625,31,24,20,248,176,356,,,,météo défavorable
2009-07-31,27,22,9,22,27,24,17.7,99,8.875,1016,85.75,29,24,22,353,353,356,,,,météo très défavorable
2009-08-01,25,21,8,21,24,24,9.5,99,6.375,1016,91.625,28,24,21,266,353,356,,,,météo défavorable
2009-08-02,30,21,6,21,30,25,10.4,100,6.625,1016,65.5,34,26,21,248,176,356,,,,météo défavorable
2009-08-03,28,21,6,21,28,25,11,99,5,1016,80.875,31,25,21,266,266,356,,,,météo défavorable
2009-08-04,27,22,8,22,27,24,16,99,6.25,1015,73.125,30,25,22,263,353,359,,,,météo très défavorable
2009-08-05,31,22,7,22,31,25,9.9,99,6.625,1015,67.875,35,25,22,248,176,356,,,,météo défavorable
2009-08-06,24,22,6,22,23,24,8.5,99,6.625,1015,95.25,27,24,22,296,302,296,,,,météo défavorable
2009-08-07,26,22,6,22,25,26,15.8,99,5.625,1016,94.25,31,25,22,296,353,359,,,,météo défavorable
2009-08-08,31,21,5,21,31,26,12.2,100,6.75,1016,69.75,35,26,21,248,116,356,,,,météo défavorable
2009-08-09,29,21,7,21,29,25,7.8,100,5.625,1015,71.375,33,25,21,248,176,356,,,,météo défavorable
2009-08-10,29,21,8,21,28,25,2.9,99,3.75,1015,79.375,32,24,21,248,119,176,,,,météo défavorable
