DATE,MAX_TEMPERATURE_C,MIN_TEMPERATURE_C,WINDSPEED_MAX_KMH,TEMPERATURE_MORNING_C,TEMPERATURE_NOON_C,TEMPERATURE_EVENING_C,PRECIP_TOTAL_DAY_MM,HUMIDITY_MAX_PERCENT,VISIBILITY_AVG_KM,PRESSURE_MAX_MB,CLOUDCOVER_AVG_PERCENT,HEATINDEX_MAX_C,DEWPOINT_MAX_C,WINDTEMP_MAX_C,WEATHER_CODE_MORNING,WEATHER_CODE_NOON,WEATHER_CODE_EVENING,TOTAL_SNOW_MM,UV_INDEX,SUNHOUR,OPINION
2009-06-10,20,15,21,15,19,18,0.5,86,9.25,1017,50.375,20,15,16,263,113,119,0,1,8.9,météo favorable
2009-06-11,22,13,19,13,20,20,0,81,8,1018,24.875,25,15,17,143,113,116,0,1,11.6,météo favorable
2009-06-12,23,12,13,12,21,21,0.4,77,9.875,1017,22.75,25,16,17,113,113,176,0,1,11.6,météo favorable
2009-06-13,22,13,16,13,21,20,0.4,81,9.875,1018,37.625,25,16,17,116,116,176,0,1,11.6,météo favorable
2009-06-14,22,13,19,13,21,20,0.2,85,10,1019,46.25,25,15,16,116,116,116,0,1,11.6,météo favorable
2009-06-15,22,13,18,13,21,20,0.5,81,9.875,1017,49.875,25,16,17,116,116,176,0,1,11.6,météo favorable
2009-06-16,21,13,18,13,21,20,0,84,10,1017,42.875,24,15,17,116,116,116,0,1,11.6,météo favorable
2009-06-17,22,13,20,13,21,21,0,79,10,1017,41.875,25,15,17,119,116,116,0,1,11.6,météo favorable
2009-06-18,22,13,21,13,20,20,0,80,10,1017,33.25,25,14,16,116,113,113,0,1,11.6,météo favorable
2009-06-19,22,13,17,13,21,20,0,77,10,1017,26.875,25,15,17,116,113,116,0,1,11.6,météo favorable
2009-06-20,21,12,16,12,21,20,0,75,10,1017,36.125,24,14,17,116,116,116,0,1,10.2,météo favorable
2009-06-21,22,12,14,12,19,20,0.3,88,7.875,1017,35.5,25,15,15,143,116,176,0,1,8.8,météo favorable
2009-06-22,23,13,13,13,21,22,0.4,80,9.75,1017,30.125,25,15,18,113,176,176,0,1,11.6,météo favorable
2009-06-23,24,13,12,13,22,23,0,76,10,1017,22.125,25,14,18,113,116,113,0,1,11.6,météo favorable
2009-06-24,23,13,9,13,22,22,0,75,10,1017,30.875,25,15,18,116,116,113,0,1,11.6,météo favorable
2009-06-25,23,13,12,13,22,21,0.3,80,9.875,1016,38.125,25,15,18,116,116,176,0,1,10.2,météo favorable
