DATE,MAX_TEMPERATURE_C,MIN_TEMPERATURE_C,WINDSPEED_MAX_KMH,TEMPERATURE_MORNING_C,TEMPERATURE_NOON_C,TEMPERATURE_EVENING_C,PRECIP_TOTAL_DAY_MM,HUMIDITY_MAX_PERCENT,VISIBILITY_AVG_KM,PRESSURE_MAX_MB,CLOUDCOVER_AVG_PERCENT,HEATINDEX_MAX_C,DEWPOINT_MAX_C,WINDTEMP_MAX_C,WEATHER_CODE_MORNING,WEATHER_CODE_NOON,WEATHER_CODE_EVENING,TOTAL_SNOW_MM,UV_INDEX,SUNHOUR,OPINION
2009-06-10,42,27,19,27,42,36,0,21,10,1008,19.625,42,11,36,113,113,116,0,1,13.6,météo correcte
2009-06-11,41,26,21,26,41,35,0,21,10,1007,21.375,42,11,35,113,113,113,0,1,13.7,météo correcte
2009-06-12,41,27,21,27,41,36,0,22,10,1007,18.375,42,11,36,113,113,113,0,1,13.7,météo correcte
2009-06-13,40,30,19,30,40,36,0,25,10,1007,13,41,14,36,113,113,113,0,1,13.7,météo correcte
2009-06-14,43,29,19,29,43,36,0,27,10,1007,11.125,45,14,36,113,113,113,0,1,13.7,météo défavorable
2009-06-15,43,29,21,31,43,36,0,27,10,1006,12.625,46,15,36,113,113,113,0,1,13.7,météo défavorable
2009-06-16,40,28,21,29,40,34,0,34,10,1006,4.75,41,17,34,113,113,113,0,1,13.7,météo correcte
2009-06-17,40,26,22,27,40,34,0.2,32,10,1007,10.875,40,16,34,113,113,113,0,1,13.7,météo correcte
2009-06-18,41,29,24,29,41,36,0,23,10,1007,31.5,41,14,36,116,113,113,0,1,13.7,météo correcte
2009-06-19,42,28,19,28,42,36,0,21,10,1008,28.625,43,11,36,113,113,113,0,1,13.7,météo correcte
2009-06-20,41,28,25,28,41,36,0,22,10,1007,14,42,12,36,113,113,113,0,1,13.7,météo correcte
2009-06-21,42,28,28,28,42,37,0,17,10,1007,6.5,44,10,36,113,113,113,0,1,13.7,météo défavorable
2009-06-22,42,27,25,27,42,36,0,24,10,1006,1.625,43,15,36,113,113,113,0,1,13.7,météo correcte
2009-06-23,41,26,27,26,41,36,0,23,10,1005,0,42,15,35,113,113,113,0,1,13.7,météo correcte
