DATE,MAX_TEMPERATURE_C,MIN_TEMPERATURE_C,WINDSPEED_MAX_KMH,TEMPERATURE_MORNING_C,TEMPERATURE_NOON_C,TEMPERATURE_EVENING_C,PRECIP_TOTAL_DAY_MM,HUMIDITY_MAX_PERCENT,VISIBILITY_AVG_KM,PRESSURE_MAX_MB,CLOUDCOVER_AVG_PERCENT,HEATINDEX_MAX_C,DEWPOINT_MAX_C,WINDTEMP_MAX_C,WEATHER_CODE_MORNING,WEATHER_CODE_NOON,WEATHER_CODE_EVENING,TOTAL_SNOW_MM,UV_INDEX,SUNHOUR,OPINION
2009-06-06,30,0,16,25,28,28,3.9,90,9.5,1014,33,35,26,26,116,113,113,0,1,10.4,météo favorable
2009-06-07,29,0,18,27,29,28,1.8,83,9.75,1014,24.375,35,25,28,116,116,113,0,1,11.6,météo favorable
2009-06-08,29,0,15,27,29,28,1.3,81,9.75,1014,9.75,34,25,28,113,113,113,0,1,11.6,météo favorable
2009-06-09,30,0,15,27,30,28,1.2,84,9.75,1015,22,34,25,28,113,116,113,0,1,11.6,météo favorable
2009-06-10,31,0,19,27,31,28,0,74,10,1015,12,35,24,28,113,113,113,0,1,11.6,météo favorable
2009-06-11,31,0,18,27,31,28,0,76,10,1014,7.125,35,24,28,113,113,113,0,1,11.6,météo favorable
2009-06-12,31,0,16,27,31,28,0.5,74,9.875,1014,12.375,35,24,28,113,113,113,0,1,11.6,météo favorable
2009-06-13,30,0,15,28,30,28,1.6,81,9.625,1015,16.5,35,25,28,113,113,113,0,1,11.6,météo favorable
2009-06-14,30,0,17,27,30,28,1.1,83,9.625,1015,22.125,36,25,28,113,113,116,0,1,11.6,météo favorable
2009-06-15,29,0,17,27,29,28,3.8,84,9.5,1015,25.625,34,25,28,113,116,113,0,1,11.6,météo favorable
2009-06-16,28,0,25,27,28,27,7.4,87,9.75,1015,38.125,33,25,27,116,116,116,0,1,10.4,météo favorable
2009-06-17,29,0,18,27,29,28,4.7,87,9.375,1015,34.375,35,26,28,116,113,200,0,1,11.6,météo favorable
2009-06-18,30,0,17,28,30,28,0.1,80,10,1014,20,36,25,28,113,113,113,0,1,11.6,météo favorable
2009-06-19,30,0,14,28,30,28,0.9,82,9.875,1013,18.5,36,25,28,113,113,113,0,1,11.6,météo favorable
2009-06-20,30,0,12,28,30,28,1,82,9.75,1013,19.75,36,26,28,113,113,200,0,1,11.6,météo favorable
2009-06-21,31,0,15,27,30,28,0.4,79,10,1013,14.375,36,25,28,113,113,113,0,1,11.6,météo favorable
2009-06-22,31,0,14,27,31,29,0,77,10,1013,20,37,25,29,113,116,113,0,1,11.6,météo favorable
2009-06-23,32,0,12,27,32,29,0,76,10,1012,14.625,37,24,29,113,113,113,0,1,11.6,météo favorable
2009-06-24,31,0,14,27,31,29,0.1,78,10,1012,13.125,37,24,29,113,113,113,0,1,11.6,météo favorable
2009-06-25,31,0,16,28,31,29,0,72,10,1013,4.625,37,25,29,113,113,113,0,1,11.6,météo favorable
2009-06-26,29,0,19,28,29,28,1.5,79,9.875,1014,14,34,25,28,113,113,113,0,1,11.6,météo favorable
2009-06-27,29,0,15,27,28,27,1.8,84,9.625,1013,30.375,33,24,27,113,116,116,0,1,11.6,météo favorable
2009-06-28,29,0,14,27,29,27,0.9,88,9.625,1013,60,35,26,27,119,200,116,0,1,9.1,météo très défavorable
2009-06-29,29,0,14,27,29,28,0.3,88,9.875,1011,34.875,36,26,28,116,116,113,0,1,11.6,météo favorable
2009-06-30,29,0,18,28,29,28,2.2,88,9.75,1010,25.25,37,27,28,116,113,113,0,1,11.6,météo favorable
2009-07-01,31,0,20,27,31,28,0.6,84,10,1014,24.125,37,26,29,116,113,116,0,1,11.6,météo favorable
2009-07-02,31,0,19,28,31,29,0,76,10,1017,14.125,37,25,29,113,113,113,0,1,11.6,météo favorable
2009-07-03,32,0,17,28,32,29,0,77,10,1018,15,38,26,29,113,116,113,0,1,11.6,météo favorable
2009-07-04,31,0,14,28,31,29,0.1,77,9.875,1018,14.875,38,25,29,113,113,113,0,1,11.6,météo favorable
2009-07-05,30,0,14,28,30,29,0.7,78,9.875,1016,14.125,37,25,29,113,113,113,0,1,11.6,météo favorable
2009-07-06,30,0,13,27,30,29,0,77,10,1016,10.25,37,25,29,113,113,113,0,1,11.6,météo favorable
2009-07-07,32,0,17,27,32,29,0,77,10,1015,6.625,37,25,29,113,113,113,0,1,11.6,météo favorable
2009-07-08,30,0,16,28,29,28,2.1,83,9.875,1015,22.125,35,25,28,116,116,113,0,1,11.6,météo favorable
2009-07-09,31,0,19,28,31,28,0.7,83,9.875,1017,15.875,36,25,28,113,113,113,0,1,11.6,météo favorable
2009-07-10,30,0,19,28,30,29,1,81,10,1017,11,37,26,29,116,113,113,0,1,11.6,météo favorable
2009-07-11,29,0,21,28,28,27,0.9,86,9.75,1018,30.375,34,25,27,116,200,116,0,1,11.6,météo très défavorable
2009-07-12,30,0,17,27,30,29,1.8,79,9.875,1018,8,36,25,29,113,113,176,0,1,11.6,météo favorable
2009-07-13,30,0,14,27,30,29,0.7,79,10,1018,6.875,36,25,29,113,113,113,0,1,11.6,météo favorable
2009-07-14,31,0,17,27,30,29,0,76,10,1016,5.125,36,25,29,113,113,113,0,1,11.6,météo favorable
2009-07-15,29,0,14,28,29,28,3,86,9.5,1018,13.125,36,26,28,113,113,113,0,1,11.6,météo favorable
2009-07-16,31,0,15,27,31,29,0,72,10,1018,5.25,36,25,29,113,113,113,0,1,11.6,météo favorable
2009-07-17,32,0,17,28,32,29,0,76,10,1018,4.75,37,24,29,113,113,113,0,1,11.6,météo favorable
2009-07-18,32,0,17,28,32,29,0.2,78,9.875,1018,9.375,39,25,29,116,113,113,0,1,11.6,météo favorable
2009-07-19,32,0,14,28,32,29,0,75,10,1018,3,39,26,29,113,113,113,0,1,11.6,météo favorable
2009-07-20,32,0,15,28,32,29,0,75,10,1018,2.375,38,25,29,113,113,113,0,1,11.6,météo favorable
2009-07-21,32,0,16,27,32,29,0,75,10,1015,6.875,37,25,29,113,113,113,0,1,11.6,météo favorable
2009-07-22,32,0,17,27,32,29,0.7,76,9.875,1015,5.625,37,25,29,113,113,113,0,1,11.6,météo favorable
2009-07-23,32,0,15,28,32,29,0.2,80,10,1015,5.5,38,25,29,113,113,113,0,1,11.6,météo favorable
2009-07-24,30,0,10,28,30,29,1.4,82,10,1016,19.5,38,26,29,113,113,113,0,1,11.6,météo favorable
2009-07-25,31,0,16,28,31,29,1.6,83,9.875,1017,40.5,38,26,29,116,116,113,0,1,11.6,météo favorable
2009-07-26,31,0,15,28,31,29,0.3,83,9.875,1018,15.25,39,26,29,113,113,113,0,1,11.6,météo favorable
2009-07-27,32,0,17,28,32,29,0.2,77,10,1017,9.875,38,26,29,113,113,113,0,1,11.6,météo favorable
2009-07-28,31,0,17,28,31,29,1.5,85,9.875,1016,14,39,26,29,113,113,116,0,1,11.6,météo favorable
