DATE,MAX_TEMPERATURE_C,MIN_TEMPERATURE_C,WINDSPEED_MAX_KMH,TEMPERATURE_MORNING_C,TEMPERATURE_NOON_C,TEMPERATURE_EVENING_C,PRECIP_TOTAL_DAY_MM,HUMIDITY_MAX_PERCENT,VISIBILITY_AVG_KM,PRESSURE_MAX_MB,CLOUDCOVER_AVG_PERCENT,HEATINDEX_MAX_C,DEWPOINT_MAX_C,WINDTEMP_MAX_C,WEATHER_CODE_MORNING,WEATHER_CODE_NOON,WEATHER_CODE_EVENING,TOTAL_SNOW_MM,UV_INDEX,SUNHOUR,OPINION
2009-04-17,-1,-5,13,-5,-2,-2,10.4,100,6.25,1009,100,0,0,-10,332,332,332,,,,météo très défavorable
2009-04-18,-5,-14,12,-11,-8,-5,2.3,99,4.625,1015,69.5,0,0,-20,326,143,326,,,,météo très défavorable
2009-04-19,-3,-14,9,-14,-7,-4,0.5,99,0.5,1020,67.375,0,0,-20,260,260,143,,,,météo très défavorable
2009-04-20,-5,-16,16,-16,-6,-5,1.6,100,5,1025,80.125,0,0,-21,260,326,326,,,,météo très défavorable
2009-04-21,-4,-8,17,-8,-5,-5,3.1,99,8.75,1027,85.125,0,0,-14,326,326,326,,,,météo très défavorable
2009-04-22,-5,-12,10,-10,-8,-5,0.3,99,1.25,1026,68,0,0,-17,260,260,260,,,,météo très défavorable
2009-04-23,-2,-16,14,-16,-7,-2,1.4,100,5,1026,94.375,0,0,-21,260,326,326,,,,météo très défavorable
2009-04-24,1,-17,4,-17,-3,1,1,100,2.5,1020,82.625,1,1,-20,260,260,248,,,,météo très défavorable
2009-04-25,1,-6,9,-6,0,1,1.5,100,3.75,1018,92.625,1,1,-9,326,248,248,,,,météo très défavorable
2009-04-26,-1,-9,18,-9,-1,-6,7.3,99,6.125,1012,90.25,0,0,-14,326,326,338,,,,météo très défavorable
2009-04-27,-7,-31,10,-31,-10,-7,1.6,100,5,1016,78.75,0,0,-35,260,326,326,,,,météo très défavorable
2009-04-28,0,-14,5,-14,-3,0,1.9,100,8.75,1010,88.125,0,0,-18,326,326,326,,,,météo très défavorable
2009-04-29,2,-8,13,-8,-1,2,1.3,99,6.5,999,81.125,2,1,-13,260,326,326,,,,météo très défavorable
2009-04-30,2,-5,9,-5,1,2,2.8,99,7.125,1004,89.75,2,2,-9,326,326,368,,,,météo très défavorable
2009-05-01,0,-3,8,-3,-2,0,9.2,99,6.25,1010,100,0,0,-6,332,332,332,,,,météo très défavorable
2009-05-02,1,-8,11,-8,0,0,2.8,99,5.5,1014,81.5,1,0,-12,260,119,332,,,,météo très défavorable
2009-05-03,1,-5,9,-5,-1,1,7.6,99,7.5,1011,98.625,1,0,-8,332,332,326,,,,météo très défavorable
2009-05-04,2,-8,7,-8,1,2,1.3,97,9,1009,62.75,2,0,-12,326,119,116,,,,météo très défavorable
2009-05-05,0,-11,14,-11,-1,0,5.2,97,4.625,1010,77.875,0,0,-15,143,332,332,,,,météo très défavorable
2009-05-06,2,-8,6,-8,-1,2,0.8,99,5.5,1009,70.125,2,0,-12,260,119,326,,,,météo très défavorable
2009-05-07,2,-12,6,-12,1,2,2.4,97,5.25,1005,67.875,2,2,-15,260,116,332,,,,météo très défavorable
2009-05-08,1,-4,14,-4,1,0,8.4,99,5.375,1007,88.875,1,0,-6,329,143,332,,,,météo très défavorable
2009-05-09,-1,-6,21,-6,-2,-2,14.1,99,4.5,1003,100,0,0,-12,338,338,332,,,,météo très défavorable
2009-05-10,-4,-8,18,-8,-5,-5,9.8,99,5.625,1004,100,0,0,-15,332,332,332,,,,météo très défavorable
